Command: /tmp/wrk2/wrk http://10.10.1.1:8000/index.html -c 256 -t 32 -R 70000 -d 10 -L -U
Return code: 0
STDOUT:
Running 10s test @ http://10.10.1.1:8000/index.html
  32 threads and 256 connections
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   678005.4492651.06u3280896.0   75.62%
    Req/Sec       -nan      -nan   0.00      0.00%
  Latency Distribution (HdrHistogram - Recorded Latency)
 50.000%580607.00u
 75.000%628735.00u
 90.000%1477631.00
 99.000%2615295.00
 99.900%3110911.00
 99.990%3223551.00
 99.999%3272703.00
100.000%3282943.00

  Detailed Percentile spectrum:
 3280895.000     0.999998       633488    524288.00
 3280895.000     0.999998       633488    582542.22
 3282943.000     0.999998       633489    655360.00
 3282943.000     1.000000       633489          inf
#[Mean    =   678005.484, StdDeviation   =   492651.061]
#[Max     =  3280896.000, Total count    =       633489]
#[Buckets =           27, SubBuckets     =         2048]
----------------------------------------------------------

  Latency Distribution (HdrHistogram - Uncorrected Latency (measured without taking delayed starts into account))
 50.000% 3811.00us
 75.000% 4215.00us
 90.000% 4567.00us
 99.000% 6459.00us
 99.900% 7315.00us
 99.990%23951.00us
 99.999%211071.00u
100.000%224127.00u

  Detailed Percentile spectrum:
       Value   Percentile   TotalCount 1/(1-Percentile)

     157.000     0.000000            1         1.00
    3441.000     0.100000        63619         1.11
    3525.000     0.200000       127233         1.25
    3609.000     0.300000       190602         1.43
    3701.000     0.400000       254412         1.67
    3811.000     0.500000       317039         2.00
    3873.000     0.550000       348994         2.22
    3953.000     0.600000       380557         2.50
    4053.000     0.650000       411777         2.86
    4147.000     0.700000       444862         3.33
    4215.000     0.750000       477097         4.00
    4243.000     0.775000       492041         4.44
    4275.000     0.800000       508455         5.00
    4307.000     0.825000       523095         5.71
    4351.000     0.850000       538586         6.67
    4419.000     0.875000       554664         8.00
    4471.000     0.887500       562289         8.89
    4567.000     0.900000       570154        10.00
    4759.000     0.912500       578181        11.43
    4923.000     0.925000       586141        13.33
    5131.000     0.937500       594014        16.00
    5271.000     0.943750       597976        17.78
    5391.000     0.950000       601888        20.00
    5511.000     0.956250       605867        22.86
    5647.000     0.962500       609790        26.67
    5823.000     0.968750       613738        32.00
    5927.000     0.971875       615676        35.56
    6019.000     0.975000       617681        40.00
    6103.000     0.978125       619728        45.71
    6183.000     0.981250       621642        53.33
    6283.000     0.984375       623669        64.00
    6331.000     0.985938       624602        71.11
    6383.000     0.987500       625579        80.00
    6431.000     0.989062       626569        91.43
    6479.000     0.990625       627600       106.67
    6527.000     0.992188       628554       128.00
    6555.000     0.992969       629102       142.22
    6579.000     0.993750       629547       160.00
    6611.000     0.994531       630057       182.86
    6647.000     0.995313       630533       213.33
    6695.000     0.996094       631036       256.00
    6723.000     0.996484       631282       284.44
    6763.000     0.996875       631523       320.00
    6811.000     0.997266       631761       365.71
    6899.000     0.997656       632009       426.67
    7019.000     0.998047       632256       512.00
    7083.000     0.998242       632385       568.89
    7143.000     0.998437       632509       640.00
    7203.000     0.998633       632630       731.43
    7263.000     0.998828       632752       853.33
    7327.000     0.999023       632879      1024.00
    7359.000     0.999121       632935      1137.78
    7399.000     0.999219       632997      1280.00
    7443.000     0.999316       633060      1462.86
    7507.000     0.999414       633119      1706.67
    7615.000     0.999512       633180      2048.00
    7719.000     0.999561       633212      2275.56
   10375.000     0.999609       633242      2560.00
   13551.000     0.999658       633273      2925.71
   16031.000     0.999707       633304      3413.33
   18799.000     0.999756       633335      4096.00
   19855.000     0.999780       633350      4551.11
   21599.000     0.999805       633366      5120.00
   22255.000     0.999829       633381      5851.43
   23279.000     0.999854       633397      6826.67
   23855.000     0.999878       633415      8192.00
   23903.000     0.999890       633421      9102.22
   23983.000     0.999902       633428     10240.00
   24111.000     0.999915       633437     11702.86
   26687.000     0.999927       633443     13653.33
   29903.000     0.999939       633452     16384.00
   30079.000     0.999945       633455     18204.44
   32175.000     0.999951       633459     20480.00
   35647.000     0.999957       633462     23405.71
   39647.000     0.999963       633466     27306.67
   44959.000     0.999969       633470     32768.00
   48927.000     0.999973       633472     36408.89
   52927.000     0.999976       633474     40960.00
   56959.000     0.999979       633476     46811.43
   60735.000     0.999982       633478     54613.33
   65087.000     0.999985       633480     65536.00
   67071.000     0.999986       633481     72817.78
  208895.000     0.999988       633482     81920.00
  211071.000     0.999989       633483     93622.86
  213631.000     0.999991       633484    109226.67
  215551.000     0.999992       633485    131072.00
  215551.000     0.999993       633485    145635.56
  218111.000     0.999994       633486    163840.00
  218111.000     0.999995       633486    187245.71
  220031.000     0.999995       633487    218453.33
  220031.000     0.999996       633487    262144.00
  220031.000     0.999997       633487    291271.11
  222207.000     0.999997       633488    327680.00
  222207.000     0.999997       633488    374491.43
  222207.000     0.999998       633488    436906.67
  222207.000     0.999998       633488    524288.00
  222207.000     0.999998       633488    582542.22
  224127.000     0.999998       633489    655360.00
  224127.000     1.000000       633489          inf
#[Mean    =     3988.383, StdDeviation   =     1066.031]
#[Max     =   224000.000, Total count    =       633489]
#[Buckets =           27, SubBuckets     =         2048]
----------------------------------------------------------
  633524 requests in 10.00s, 53.17MB read
Requests/sec:  63378.08
Transfer/sec:      5.32MB

